Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:45:49,552 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2904,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63079939943704, Longitude= -71.01044096965576,  (at simulation time 428.400,900,  (at simulation time 428.403,300
2023-09-25 08:45:49,552 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2905,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63079939943704, Longitude= -71.01044096965576,  (at simulation time 428.501,900,  (at simulation time 428.502,800
2023-09-25 08:45:49,552 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2906,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63079939943704, Longitude= -71.01044096965576,  (at simulation time 428.601,400,  (at simulation time 428.603,800
2023-09-25 08:45:49,552 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2907,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63079939943704, Longitude= -71.01044096965576,  (at simulation time 428.701,900,  (at simulation time 428.704,300
2023-09-25 08:45:49,552 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2908,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63079939943704, Longitude= -71.01044096965576,  (at simulation time 428.802,400,  (at simulation time 428.803,800
2023-09-25 08:45:49,552 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2909,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63079939943704, Longitude= -71.01044096965576,  (at simulation time 428.902,400,  (at simulation time 428.902,800
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2910,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.000,400,  (at simulation time 429.001,800
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2911,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.101,900,  (at simulation time 429.103,300
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2912,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.200,900,  (at simulation time 429.201,300
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2913,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.300,900,  (at simulation time 429.303,300
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2914,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.402,400,  (at simulation time 429.404,800
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2915,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.500,400,  (at simulation time 429.500,800
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2916,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.601,900,  (at simulation time 429.602,800
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2917,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.701,900,  (at simulation time 429.704,300
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2918,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.801,900,  (at simulation time 429.803,800
2023-09-25 08:45:49,553 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2919,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630855840205406, Longitude= -71.01036650305238,  (at simulation time 429.900,900,  (at simulation time 429.901,800
2023-09-25 08:45:49,554 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2920,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.002,400,  (at simulation time 430.004,800
2023-09-25 08:45:49,554 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2921,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.100,900,  (at simulation time 430.102,800
2023-09-25 08:45:49,554 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2922,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.201,900,  (at simulation time 430.202,800
2023-09-25 08:45:49,554 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2923,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.300,900,  (at simulation time 430.301,800
2023-09-25 08:45:49,554 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2924,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.402,400,  (at simulation time 430.404,800
2023-09-25 08:45:49,555 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2925,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.500,400,  (at simulation time 430.500,800
2023-09-25 08:45:49,555 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2926,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.601,400,  (at simulation time 430.603,300
2023-09-25 08:45:49,555 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2927,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.702,400,  (at simulation time 430.702,800
2023-09-25 08:45:49,555 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2928,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.802,400,  (at simulation time 430.803,800
2023-09-25 08:45:49,555 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2929,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63089756745606, Longitude= -71.01031144899079,  (at simulation time 430.900,400,  (at simulation time 430.902,300
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2930,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.001,900,  (at simulation time 431.002,300
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2931,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.101,900,  (at simulation time 431.103,300
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2932,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.201,900,  (at simulation time 431.204,300
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2933,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.300,900,  (at simulation time 431.301,300
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2934,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.402,400,  (at simulation time 431.404,300
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2935,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.501,900,  (at simulation time 431.504,300
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2936,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.601,400,  (at simulation time 431.603,800
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2937,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.700,400,  (at simulation time 431.702,800
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2938,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.800,900,  (at simulation time 431.803,300
2023-09-25 08:45:49,556 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2939,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6309390669184, Longitude= -71.01025283089874,  (at simulation time 431.901,900,  (at simulation time 431.903,300
2023-09-25 08:45:49,557 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2940,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.000,900,  (at simulation time 432.002,800
2023-09-25 08:45:49,557 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2941,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.101,900,  (at simulation time 432.102,800
2023-09-25 08:45:49,557 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2942,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.200,900,  (at simulation time 432.201,300
2023-09-25 08:45:49,557 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2943,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.302,400,  (at simulation time 432.303,800
2023-09-25 08:45:49,557 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2944,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.402,400,  (at simulation time 432.404,300
2023-09-25 08:45:49,557 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2945,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.501,400,  (at simulation time 432.502,300
2023-09-25 08:45:49,557 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2946,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.601,900,  (at simulation time 432.604,300
2023-09-25 08:45:49,557 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2947,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.701,400,  (at simulation time 432.703,800
2023-09-25 08:45:49,557 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2948,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.801,900,  (at simulation time 432.803,300
2023-09-25 08:45:49,558 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2949,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63097807724514, Longitude= -71.01019758975961,  (at simulation time 432.900,400,  (at simulation time 432.902,800
2023-09-25 08:45:49,558 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2950,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.000,400,  (at simulation time 433.001,800
2023-09-25 08:45:49,558 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2951,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.100,900,  (at simulation time 433.102,300
2023-09-25 08:45:49,558 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2952,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.200,900,  (at simulation time 433.203,300
2023-09-25 08:45:49,559 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2953,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.302,400,  (at simulation time 433.304,300
2023-09-25 08:45:49,559 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2954,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.400,400,  (at simulation time 433.401,300
2023-09-25 08:45:49,559 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2955,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.501,900,  (at simulation time 433.502,300
2023-09-25 08:45:49,559 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2956,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.601,400,  (at simulation time 433.603,800
2023-09-25 08:45:49,559 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2957,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.700,400,  (at simulation time 433.702,800
2023-09-25 08:45:49,559 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2958,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.801,400,  (at simulation time 433.802,300
2023-09-25 08:45:49,559 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2959,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63102204647245, Longitude= -71.01013373250342,  (at simulation time 433.900,400,  (at simulation time 433.900,800
2023-09-25 08:45:49,560 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2960,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.000,400,  (at simulation time 434.002,800
2023-09-25 08:45:49,560 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2961,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.100,400,  (at simulation time 434.102,800
2023-09-25 08:45:49,561 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2962,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.200,400,  (at simulation time 434.201,300
2023-09-25 08:45:49,561 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2963,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.301,400,  (at simulation time 434.301,800
2023-09-25 08:45:49,561 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2964,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.400,900,  (at simulation time 434.401,300
2023-09-25 08:45:49,561 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2965,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.501,900,  (at simulation time 434.502,800
2023-09-25 08:45:49,561 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2966,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.601,400,  (at simulation time 434.601,800
2023-09-25 08:45:49,561 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2967,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.701,400,  (at simulation time 434.702,300
2023-09-25 08:45:49,561 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2968,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.802,400,  (at simulation time 434.804,300
2023-09-25 08:45:49,561 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2969,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63106111101295, Longitude= -71.01007436048212,  (at simulation time 434.900,900,  (at simulation time 434.903,300
2023-09-25 08:45:49,562 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2970,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.002,400,  (at simulation time 435.004,800
2023-09-25 08:45:49,562 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2971,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.101,900,  (at simulation time 435.103,800
2023-09-25 08:45:49,562 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2972,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.202,400,  (at simulation time 435.204,300
2023-09-25 08:45:49,562 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2973,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.300,400,  (at simulation time 435.301,800
2023-09-25 08:45:49,562 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2974,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.401,400,  (at simulation time 435.403,300
2023-09-25 08:45:49,562 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2975,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.500,400,  (at simulation time 435.502,800
2023-09-25 08:45:49,563 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2976,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.602,400,  (at simulation time 435.604,300
2023-09-25 08:45:49,563 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2977,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.700,400,  (at simulation time 435.700,800
2023-09-25 08:45:49,563 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2978,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.800,900,  (at simulation time 435.802,800
2023-09-25 08:45:49,563 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2979,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631094296205085, Longitude= -71.01002396438572,  (at simulation time 435.901,400,  (at simulation time 435.902,300
2023-09-25 08:45:49,564 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2980,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.000,900,  (at simulation time 436.001,800
2023-09-25 08:45:49,564 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2981,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.100,900,  (at simulation time 436.101,800
2023-09-25 08:45:49,565 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2982,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.200,900,  (at simulation time 436.201,800
2023-09-25 08:45:49,565 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2983,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.300,900,  (at simulation time 436.302,300
2023-09-25 08:45:49,565 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2984,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.402,400,  (at simulation time 436.404,800
2023-09-25 08:45:49,565 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2985,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.500,400,  (at simulation time 436.501,800
2023-09-25 08:45:49,565 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2986,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.601,900,  (at simulation time 436.603,800
2023-09-25 08:45:49,565 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2987,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.701,400,  (at simulation time 436.703,300
2023-09-25 08:45:49,565 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2988,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.800,400,  (at simulation time 436.802,300
2023-09-25 08:45:49,565 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2989,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63113564461012, Longitude= -71.00995850633765,  (at simulation time 436.900,400,  (at simulation time 436.900,800
2023-09-25 08:45:49,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2990,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63118051645403, Longitude= -71.009885373606,  (at simulation time 437.001,900,  (at simulation time 437.002,800
2023-09-25 08:45:49,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2991,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63118051645403, Longitude= -71.009885373606,  (at simulation time 437.102,400,  (at simulation time 437.104,300
2023-09-25 08:45:49,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2992,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63118051645403, Longitude= -71.009885373606,  (at simulation time 437.201,400,  (at simulation time 437.202,800
2023-09-25 08:45:49,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2993,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63118051645403, Longitude= -71.009885373606,  (at simulation time 437.301,400,  (at simulation time 437.303,800
2023-09-25 08:45:49,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2994,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63118051645403, Longitude= -71.009885373606,  (at simulation time 437.400,400,  (at simulation time 437.402,800
2023-09-25 08:45:49,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2995,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63118051645403, Longitude= -71.009885373606,  (at simulation time 437.501,400,  (at simulation time 437.502,800
2023-09-25 08:45:49,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2996,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63118051645403, Longitude= -71.009885373606,  (at simulation time 437.601,900,  (at simulation time 437.602,300
2023-09-25 08:45:49,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2997,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63118051645403, Longitude= -71.009885373606,  (at simulation time 437.700,900,  (at simulation time 437.702,300
2023-09-25 08:45:49,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2998,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63118051645403, Longitude= -71.009885373606,  (at simulation time 437.801,900,  (at simulation time 437.804,300
