Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:45:49,154 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1206,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63180623291483, Longitude= -71.00311716418244,  (at simulation time 141.600,900,  (at simulation time 141.602,800
2023-09-25 08:45:49,154 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1207,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63180623291483, Longitude= -71.00311716418244,  (at simulation time 141.701,900,  (at simulation time 141.704,300
2023-09-25 08:45:49,154 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1208,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63180623291483, Longitude= -71.00311716418244,  (at simulation time 141.801,400,  (at simulation time 141.801,800
2023-09-25 08:45:49,154 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1209,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63180623291483, Longitude= -71.00311716418244,  (at simulation time 141.902,400,  (at simulation time 141.903,800
2023-09-25 08:45:49,155 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1210,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.000,900,  (at simulation time 142.003,300
2023-09-25 08:45:49,155 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1211,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.100,900,  (at simulation time 142.101,300
2023-09-25 08:45:49,155 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1212,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.200,400,  (at simulation time 142.202,800
2023-09-25 08:45:49,155 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1213,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.300,900,  (at simulation time 142.301,800
2023-09-25 08:45:49,155 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1214,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.401,400,  (at simulation time 142.403,300
2023-09-25 08:45:49,155 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1215,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.502,400,  (at simulation time 142.504,800
2023-09-25 08:45:49,155 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1216,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.601,400,  (at simulation time 142.602,300
2023-09-25 08:45:49,155 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1217,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.701,900,  (at simulation time 142.704,300
2023-09-25 08:45:49,155 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1218,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.801,400,  (at simulation time 142.801,800
2023-09-25 08:45:49,156 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1219,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63176104002975, Longitude= -71.00304841880414,  (at simulation time 142.901,900,  (at simulation time 142.902,300
2023-09-25 08:45:49,156 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1220,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.001,900,  (at simulation time 143.003,300
2023-09-25 08:45:49,156 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1221,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.100,400,  (at simulation time 143.101,300
2023-09-25 08:45:49,156 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1222,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.200,900,  (at simulation time 143.201,800
2023-09-25 08:45:49,157 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1223,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.301,400,  (at simulation time 143.301,800
2023-09-25 08:45:49,157 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1224,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.401,400,  (at simulation time 143.401,800
2023-09-25 08:45:49,157 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1225,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.500,900,  (at simulation time 143.502,300
2023-09-25 08:45:49,157 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1226,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.600,400,  (at simulation time 143.602,300
2023-09-25 08:45:49,157 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1227,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.700,400,  (at simulation time 143.702,300
2023-09-25 08:45:49,157 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1228,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.801,900,  (at simulation time 143.803,300
2023-09-25 08:45:49,157 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1229,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631721695236834, Longitude= -71.00298858227576,  (at simulation time 143.901,400,  (at simulation time 143.901,800
2023-09-25 08:45:49,158 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1230,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.000,900,  (at simulation time 144.003,300
2023-09-25 08:45:49,158 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1231,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.100,400,  (at simulation time 144.101,300
2023-09-25 08:45:49,158 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1232,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.201,900,  (at simulation time 144.202,300
2023-09-25 08:45:49,158 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1233,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.300,400,  (at simulation time 144.302,800
2023-09-25 08:45:49,158 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1234,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.401,900,  (at simulation time 144.403,300
2023-09-25 08:45:49,159 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1235,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.501,900,  (at simulation time 144.502,800
2023-09-25 08:45:49,159 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1236,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.601,900,  (at simulation time 144.602,800
2023-09-25 08:45:49,159 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1237,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.701,900,  (at simulation time 144.703,300
2023-09-25 08:45:49,159 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1238,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.800,400,  (at simulation time 144.801,300
2023-09-25 08:45:49,160 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1239,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631677287585276, Longitude= -71.00292874372654,  (at simulation time 144.902,400,  (at simulation time 144.904,800
2023-09-25 08:45:49,161 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1240,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.001,900,  (at simulation time 145.003,300
2023-09-25 08:45:49,161 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1241,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.102,400,  (at simulation time 145.103,800
2023-09-25 08:45:49,161 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1242,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.201,400,  (at simulation time 145.203,300
2023-09-25 08:45:49,161 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1243,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.302,400,  (at simulation time 145.304,300
2023-09-25 08:45:49,161 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1244,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.400,900,  (at simulation time 145.401,300
2023-09-25 08:45:49,161 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1245,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.501,400,  (at simulation time 145.502,800
2023-09-25 08:45:49,162 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1246,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.601,900,  (at simulation time 145.602,300
2023-09-25 08:45:49,162 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1247,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.702,400,  (at simulation time 145.704,300
2023-09-25 08:45:49,162 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1248,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.801,900,  (at simulation time 145.803,300
2023-09-25 08:45:49,162 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1249,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63163757030409, Longitude= -71.00287568793289,  (at simulation time 145.902,400,  (at simulation time 145.902,800
2023-09-25 08:45:49,163 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1250,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.002,400,  (at simulation time 146.004,800
2023-09-25 08:45:49,163 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1251,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.101,400,  (at simulation time 146.103,800
2023-09-25 08:45:49,164 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1252,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.202,400,  (at simulation time 146.204,300
2023-09-25 08:45:49,164 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1253,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.301,900,  (at simulation time 146.303,300
2023-09-25 08:45:49,164 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1254,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.401,900,  (at simulation time 146.402,300
2023-09-25 08:45:49,164 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1255,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.501,900,  (at simulation time 146.502,300
2023-09-25 08:45:49,164 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1256,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.600,900,  (at simulation time 146.601,300
2023-09-25 08:45:49,164 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1257,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.700,400,  (at simulation time 146.700,800
2023-09-25 08:45:49,164 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1258,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.801,900,  (at simulation time 146.803,800
2023-09-25 08:45:49,164 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1259,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63159496967447, Longitude= -71.00282106356221,  (at simulation time 146.900,900,  (at simulation time 146.901,800
2023-09-25 08:45:49,165 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1260,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.001,900,  (at simulation time 147.004,300
2023-09-25 08:45:49,165 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1261,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.100,400,  (at simulation time 147.102,800
2023-09-25 08:45:49,165 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1262,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.200,400,  (at simulation time 147.201,800
2023-09-25 08:45:49,166 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1263,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.302,400,  (at simulation time 147.302,800
2023-09-25 08:45:49,166 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1264,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.400,900,  (at simulation time 147.403,300
2023-09-25 08:45:49,166 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1265,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.500,400,  (at simulation time 147.500,800
2023-09-25 08:45:49,166 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1266,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.600,400,  (at simulation time 147.601,800
2023-09-25 08:45:49,166 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1267,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.701,400,  (at simulation time 147.703,300
2023-09-25 08:45:49,166 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1268,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.800,900,  (at simulation time 147.802,800
2023-09-25 08:45:49,166 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1269,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63154429455297, Longitude= -71.00276153249625,  (at simulation time 147.901,400,  (at simulation time 147.902,300
2023-09-25 08:45:49,167 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1270,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.002,400,  (at simulation time 148.003,300
2023-09-25 08:45:49,167 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1271,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.101,900,  (at simulation time 148.102,800
2023-09-25 08:45:49,167 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1272,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.200,400,  (at simulation time 148.201,800
2023-09-25 08:45:49,167 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1273,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.301,400,  (at simulation time 148.302,300
2023-09-25 08:45:49,168 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1274,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.400,900,  (at simulation time 148.401,300
2023-09-25 08:45:49,168 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1275,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.500,900,  (at simulation time 148.501,300
2023-09-25 08:45:49,168 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1276,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.601,900,  (at simulation time 148.603,800
2023-09-25 08:45:49,168 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1277,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.700,400,  (at simulation time 148.700,800
2023-09-25 08:45:49,168 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1278,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.801,900,  (at simulation time 148.803,300
2023-09-25 08:45:49,168 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1279,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63149954290152, Longitude= -71.00270896019177,  (at simulation time 148.900,400,  (at simulation time 148.901,800
2023-09-25 08:45:49,169 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1280,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.000,400,  (at simulation time 149.002,300
2023-09-25 08:45:49,169 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1281,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.101,400,  (at simulation time 149.102,300
2023-09-25 08:45:49,169 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1282,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.201,400,  (at simulation time 149.201,800
2023-09-25 08:45:49,169 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1283,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.301,400,  (at simulation time 149.301,800
2023-09-25 08:45:49,169 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1284,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.401,400,  (at simulation time 149.401,800
2023-09-25 08:45:49,170 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1285,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.501,900,  (at simulation time 149.502,800
2023-09-25 08:45:49,170 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1286,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.601,900,  (at simulation time 149.602,300
2023-09-25 08:45:49,170 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1287,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.701,900,  (at simulation time 149.704,300
2023-09-25 08:45:49,170 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1288,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.800,400,  (at simulation time 149.800,800
2023-09-25 08:45:49,170 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1289,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631445288134934, Longitude= -71.0026519843328,  (at simulation time 149.900,900,  (at simulation time 149.903,300
2023-09-25 08:45:49,171 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1290,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.000,900,  (at simulation time 150.001,300
2023-09-25 08:45:49,171 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1291,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.100,900,  (at simulation time 150.101,800
2023-09-25 08:45:49,171 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1292,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.201,900,  (at simulation time 150.204,300
2023-09-25 08:45:49,172 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1293,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.302,400,  (at simulation time 150.304,800
2023-09-25 08:45:49,172 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1294,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.400,400,  (at simulation time 150.400,800
2023-09-25 08:45:49,172 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1295,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.501,900,  (at simulation time 150.503,800
2023-09-25 08:45:49,172 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1296,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.601,900,  (at simulation time 150.602,800
2023-09-25 08:45:49,172 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1297,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.702,400,  (at simulation time 150.703,800
2023-09-25 08:45:49,172 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1298,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.802,400,  (at simulation time 150.803,800
2023-09-25 08:45:49,172 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1299,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63139599900719, Longitude= -71.00260111829478,  (at simulation time 150.902,400,  (at simulation time 150.902,800
2023-09-25 08:45:49,173 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_2, InterVehicleMsg{,28, 1300,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.631352691320366, Longitude= -71.00255866886606,  (at simulation time 151.000,400,  (at simulation time 151.000,800
