Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:45:56,846 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2041,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483693396479, Longitude= -71.00679681220865,  (at simulation time 303.101,900,  (at simulation time 303.104,300
2023-09-25 08:45:56,846 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2042,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483693396479, Longitude= -71.00679681220865,  (at simulation time 303.202,400,  (at simulation time 303.203,300
2023-09-25 08:45:56,846 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2043,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483693396479, Longitude= -71.00679681220865,  (at simulation time 303.302,400,  (at simulation time 303.304,800
2023-09-25 08:45:56,846 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2044,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483693396479, Longitude= -71.00679681220865,  (at simulation time 303.400,900,  (at simulation time 303.401,300
2023-09-25 08:45:56,846 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2045,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483693396479, Longitude= -71.00679681220865,  (at simulation time 303.500,900,  (at simulation time 303.501,800
2023-09-25 08:45:56,846 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2046,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483693396479, Longitude= -71.00679681220865,  (at simulation time 303.601,900,  (at simulation time 303.603,300
2023-09-25 08:45:56,847 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2047,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483693396479, Longitude= -71.00679681220865,  (at simulation time 303.700,400,  (at simulation time 303.701,300
2023-09-25 08:45:56,847 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2048,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483693396479, Longitude= -71.00679681220865,  (at simulation time 303.800,900,  (at simulation time 303.803,300
2023-09-25 08:45:56,847 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2049,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483693396479, Longitude= -71.00679681220865,  (at simulation time 303.902,400,  (at simulation time 303.904,300
2023-09-25 08:45:56,849 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2050,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.002,400,  (at simulation time 304.002,800
2023-09-25 08:45:56,849 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2051,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.102,400,  (at simulation time 304.103,300
2023-09-25 08:45:56,849 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2052,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.201,400,  (at simulation time 304.201,800
2023-09-25 08:45:56,850 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2053,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.301,400,  (at simulation time 304.303,800
2023-09-25 08:45:56,850 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2054,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.400,900,  (at simulation time 304.402,800
2023-09-25 08:45:56,850 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2055,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.502,400,  (at simulation time 304.504,300
2023-09-25 08:45:56,850 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2056,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.600,900,  (at simulation time 304.601,800
2023-09-25 08:45:56,851 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2057,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.700,400,  (at simulation time 304.702,800
2023-09-25 08:45:56,851 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2058,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.801,900,  (at simulation time 304.802,300
2023-09-25 08:45:56,851 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2059,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483990084405, Longitude= -71.00687073277895,  (at simulation time 304.901,900,  (at simulation time 304.903,800
2023-09-25 08:45:56,853 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2060,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.002,400,  (at simulation time 305.003,800
2023-09-25 08:45:56,853 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2061,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.102,400,  (at simulation time 305.104,300
2023-09-25 08:45:56,853 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2062,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.202,400,  (at simulation time 305.204,800
2023-09-25 08:45:56,854 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2063,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.302,400,  (at simulation time 305.304,800
2023-09-25 08:45:56,854 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2064,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.402,400,  (at simulation time 305.403,300
2023-09-25 08:45:56,854 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2065,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.502,400,  (at simulation time 305.503,800
2023-09-25 08:45:56,854 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2066,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.600,400,  (at simulation time 305.602,800
2023-09-25 08:45:56,854 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2067,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.701,900,  (at simulation time 305.703,800
2023-09-25 08:45:56,855 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2068,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.800,900,  (at simulation time 305.803,300
2023-09-25 08:45:56,855 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2069,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484276429923, Longitude= -71.00694207764295,  (at simulation time 305.902,400,  (at simulation time 305.903,800
2023-09-25 08:45:56,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2070,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.001,900,  (at simulation time 306.002,300
2023-09-25 08:45:56,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2071,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.101,400,  (at simulation time 306.103,300
2023-09-25 08:45:56,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2072,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.200,400,  (at simulation time 306.200,800
2023-09-25 08:45:56,856 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2073,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.302,400,  (at simulation time 306.304,300
2023-09-25 08:45:56,857 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2074,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.400,900,  (at simulation time 306.403,300
2023-09-25 08:45:56,857 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2075,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.502,400,  (at simulation time 306.503,800
2023-09-25 08:45:56,857 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2076,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.600,900,  (at simulation time 306.602,800
2023-09-25 08:45:56,857 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2077,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.701,900,  (at simulation time 306.702,800
2023-09-25 08:45:56,857 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2078,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.801,900,  (at simulation time 306.803,800
2023-09-25 08:45:56,857 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2079,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6248524087564, Longitude= -71.00703432118841,  (at simulation time 306.901,400,  (at simulation time 306.903,300
2023-09-25 08:45:56,858 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2080,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.001,400,  (at simulation time 307.002,300
2023-09-25 08:45:56,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2081,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.101,900,  (at simulation time 307.102,800
2023-09-25 08:45:56,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2082,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.200,400,  (at simulation time 307.202,300
2023-09-25 08:45:56,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2083,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.302,400,  (at simulation time 307.303,800
2023-09-25 08:45:56,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2084,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.402,400,  (at simulation time 307.403,800
2023-09-25 08:45:56,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2085,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.500,900,  (at simulation time 307.501,300
2023-09-25 08:45:56,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2086,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.600,400,  (at simulation time 307.600,800
2023-09-25 08:45:56,859 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2087,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.701,900,  (at simulation time 307.703,300
2023-09-25 08:45:56,860 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2088,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.801,900,  (at simulation time 307.803,300
2023-09-25 08:45:56,860 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2089,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486102167158, Longitude= -71.00710775366616,  (at simulation time 307.901,900,  (at simulation time 307.902,300
2023-09-25 08:45:56,861 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2090,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.001,900,  (at simulation time 308.003,800
2023-09-25 08:45:56,861 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2091,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.101,900,  (at simulation time 308.102,300
2023-09-25 08:45:56,861 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2092,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.200,900,  (at simulation time 308.203,300
2023-09-25 08:45:56,861 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2093,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.300,400,  (at simulation time 308.301,800
2023-09-25 08:45:56,861 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2094,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.401,900,  (at simulation time 308.403,300
2023-09-25 08:45:56,861 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2095,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.501,400,  (at simulation time 308.503,300
2023-09-25 08:45:56,861 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2096,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.601,400,  (at simulation time 308.602,300
2023-09-25 08:45:56,861 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2097,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.701,900,  (at simulation time 308.703,800
2023-09-25 08:45:56,862 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2098,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.801,400,  (at simulation time 308.802,800
2023-09-25 08:45:56,862 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2099,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487497926726, Longitude= -71.0071899134911,  (at simulation time 308.901,900,  (at simulation time 308.904,300
2023-09-25 08:45:56,863 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2100,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.001,400,  (at simulation time 309.001,800
2023-09-25 08:45:56,863 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2101,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.101,900,  (at simulation time 309.103,300
2023-09-25 08:45:56,863 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2102,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.200,900,  (at simulation time 309.203,300
2023-09-25 08:45:56,863 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2103,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.300,900,  (at simulation time 309.302,800
2023-09-25 08:45:56,863 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2104,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.401,900,  (at simulation time 309.404,300
2023-09-25 08:45:56,864 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2105,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.500,900,  (at simulation time 309.501,300
2023-09-25 08:45:56,864 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2106,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.600,900,  (at simulation time 309.601,300
2023-09-25 08:45:56,864 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2107,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.701,900,  (at simulation time 309.702,800
2023-09-25 08:45:56,864 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2108,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.800,900,  (at simulation time 309.802,300
2023-09-25 08:45:56,864 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2109,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488662858385, Longitude= -71.00725400185253,  (at simulation time 309.900,400,  (at simulation time 309.902,300
2023-09-25 08:45:56,866 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2110,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.001,900,  (at simulation time 310.002,800
2023-09-25 08:45:56,866 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2111,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.101,900,  (at simulation time 310.104,300
2023-09-25 08:45:56,866 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2112,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.200,400,  (at simulation time 310.201,300
2023-09-25 08:45:56,867 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2113,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.301,900,  (at simulation time 310.303,800
2023-09-25 08:45:56,867 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2114,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.402,400,  (at simulation time 310.404,800
2023-09-25 08:45:56,867 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2115,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.501,400,  (at simulation time 310.502,800
2023-09-25 08:45:56,868 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2116,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.602,400,  (at simulation time 310.604,800
2023-09-25 08:45:56,868 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2117,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.702,400,  (at simulation time 310.704,300
2023-09-25 08:45:56,868 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2118,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.802,400,  (at simulation time 310.803,300
2023-09-25 08:45:56,868 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2119,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490132938586, Longitude= -71.00731573207388,  (at simulation time 310.901,400,  (at simulation time 310.902,800
2023-09-25 08:45:56,870 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2120,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.000,900,  (at simulation time 311.002,300
2023-09-25 08:45:56,870 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2121,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.100,900,  (at simulation time 311.101,300
2023-09-25 08:45:56,870 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2122,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.200,400,  (at simulation time 311.201,300
2023-09-25 08:45:56,870 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2123,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.301,900,  (at simulation time 311.303,300
2023-09-25 08:45:56,871 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2124,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.401,400,  (at simulation time 311.403,800
2023-09-25 08:45:56,871 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2125,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.502,400,  (at simulation time 311.503,800
2023-09-25 08:45:56,871 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2126,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.601,900,  (at simulation time 311.602,300
2023-09-25 08:45:56,871 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2127,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.700,900,  (at simulation time 311.703,300
2023-09-25 08:45:56,871 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2128,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.801,900,  (at simulation time 311.803,300
2023-09-25 08:45:56,871 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2129,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492237068715, Longitude= -71.00739549768909,  (at simulation time 311.902,400,  (at simulation time 311.902,800
2023-09-25 08:45:56,872 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2130,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624947373202325, Longitude= -71.0074794438393,  (at simulation time 312.000,400,  (at simulation time 312.002,300
2023-09-25 08:45:56,872 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2131,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624947373202325, Longitude= -71.0074794438393,  (at simulation time 312.101,900,  (at simulation time 312.104,300
2023-09-25 08:45:56,872 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2132,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624947373202325, Longitude= -71.0074794438393,  (at simulation time 312.201,400,  (at simulation time 312.202,800
2023-09-25 08:45:56,873 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2133,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624947373202325, Longitude= -71.0074794438393,  (at simulation time 312.302,400,  (at simulation time 312.302,800
2023-09-25 08:45:56,873 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2134,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624947373202325, Longitude= -71.0074794438393,  (at simulation time 312.401,400,  (at simulation time 312.401,800
2023-09-25 08:45:56,873 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2135,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624947373202325, Longitude= -71.0074794438393,  (at simulation time 312.501,400,  (at simulation time 312.502,300
