Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:47,473 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2075,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484992001626, Longitude= -71.0070107285418,  (at simulation time 306.501,400,  (at simulation time 306.502,300
2023-09-25 08:46:47,473 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2076,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484992001626, Longitude= -71.0070107285418,  (at simulation time 306.601,900,  (at simulation time 306.603,300
2023-09-25 08:46:47,473 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2077,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484992001626, Longitude= -71.0070107285418,  (at simulation time 306.701,900,  (at simulation time 306.702,800
2023-09-25 08:46:47,473 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2078,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484992001626, Longitude= -71.0070107285418,  (at simulation time 306.800,900,  (at simulation time 306.802,300
2023-09-25 08:46:47,473 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2079,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62484992001626, Longitude= -71.0070107285418,  (at simulation time 306.901,400,  (at simulation time 306.903,300
2023-09-25 08:46:47,475 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2080,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.000,400,  (at simulation time 307.002,300
2023-09-25 08:46:47,475 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2081,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.101,400,  (at simulation time 307.102,300
2023-09-25 08:46:47,475 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2082,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.201,900,  (at simulation time 307.202,800
2023-09-25 08:46:47,475 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2083,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.300,900,  (at simulation time 307.301,300
2023-09-25 08:46:47,475 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2084,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.400,900,  (at simulation time 307.402,300
2023-09-25 08:46:47,475 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2085,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.500,900,  (at simulation time 307.501,800
2023-09-25 08:46:47,475 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2086,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.601,400,  (at simulation time 307.601,800
2023-09-25 08:46:47,475 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2087,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.700,400,  (at simulation time 307.702,300
2023-09-25 08:46:47,475 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2088,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.801,900,  (at simulation time 307.804,300
2023-09-25 08:46:47,476 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2089,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624856873557526, Longitude= -71.00707664652916,  (at simulation time 307.902,400,  (at simulation time 307.903,300
2023-09-25 08:46:47,476 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2090,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.001,900,  (at simulation time 308.002,300
2023-09-25 08:46:47,477 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2091,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.100,900,  (at simulation time 308.102,300
2023-09-25 08:46:47,477 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2092,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.201,400,  (at simulation time 308.203,300
2023-09-25 08:46:47,477 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2093,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.301,900,  (at simulation time 308.303,800
2023-09-25 08:46:47,477 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2094,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.401,400,  (at simulation time 308.403,800
2023-09-25 08:46:47,477 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2095,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.500,400,  (at simulation time 308.501,800
2023-09-25 08:46:47,477 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2096,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.601,900,  (at simulation time 308.602,800
2023-09-25 08:46:47,477 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2097,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.702,400,  (at simulation time 308.702,800
2023-09-25 08:46:47,477 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2098,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.801,900,  (at simulation time 308.803,300
2023-09-25 08:46:47,477 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2099,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62486860763649, Longitude= -71.00715240755201,  (at simulation time 308.900,900,  (at simulation time 308.903,300
2023-09-25 08:46:47,478 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2100,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.002,400,  (at simulation time 309.004,300
2023-09-25 08:46:47,478 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2101,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.101,900,  (at simulation time 309.102,800
2023-09-25 08:46:47,478 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2102,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.201,900,  (at simulation time 309.202,800
2023-09-25 08:46:47,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2103,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.301,400,  (at simulation time 309.302,800
2023-09-25 08:46:47,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2104,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.401,900,  (at simulation time 309.402,800
2023-09-25 08:46:47,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2105,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.500,400,  (at simulation time 309.502,300
2023-09-25 08:46:47,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2106,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.600,400,  (at simulation time 309.600,800
2023-09-25 08:46:47,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2107,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.700,400,  (at simulation time 309.702,800
2023-09-25 08:46:47,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2108,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.801,400,  (at simulation time 309.803,300
2023-09-25 08:46:47,479 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2109,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624883598042054, Longitude= -71.00724064713613,  (at simulation time 309.900,400,  (at simulation time 309.901,800
2023-09-25 08:46:47,480 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2110,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.002,400,  (at simulation time 310.004,300
2023-09-25 08:46:47,480 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2111,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.102,400,  (at simulation time 310.102,800
2023-09-25 08:46:47,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2112,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.200,400,  (at simulation time 310.201,800
2023-09-25 08:46:47,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2113,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.302,400,  (at simulation time 310.303,300
2023-09-25 08:46:47,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2114,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.400,400,  (at simulation time 310.400,800
2023-09-25 08:46:47,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2115,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.501,900,  (at simulation time 310.504,300
2023-09-25 08:46:47,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2116,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.602,400,  (at simulation time 310.604,300
2023-09-25 08:46:47,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2117,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.702,400,  (at simulation time 310.702,800
2023-09-25 08:46:47,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2118,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.800,400,  (at simulation time 310.801,800
2023-09-25 08:46:47,481 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2119,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490093812831, Longitude= -71.00731408913987,  (at simulation time 310.901,900,  (at simulation time 310.904,300
2023-09-25 08:46:47,482 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2120,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.000,900,  (at simulation time 311.002,300
2023-09-25 08:46:47,482 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2121,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.101,400,  (at simulation time 311.103,300
2023-09-25 08:46:47,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2122,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.200,900,  (at simulation time 311.201,300
2023-09-25 08:46:47,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2123,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.301,900,  (at simulation time 311.302,300
2023-09-25 08:46:47,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2124,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.400,900,  (at simulation time 311.401,800
2023-09-25 08:46:47,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2125,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.500,900,  (at simulation time 311.501,300
2023-09-25 08:46:47,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2126,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.601,900,  (at simulation time 311.603,300
2023-09-25 08:46:47,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2127,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.701,400,  (at simulation time 311.703,800
2023-09-25 08:46:47,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2128,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.801,400,  (at simulation time 311.803,300
2023-09-25 08:46:47,483 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2129,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.901,400,  (at simulation time 311.903,300
2023-09-25 08:46:47,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2130,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.001,400,  (at simulation time 312.003,800
2023-09-25 08:46:47,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2131,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.101,900,  (at simulation time 312.104,300
2023-09-25 08:46:47,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2132,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.201,400,  (at simulation time 312.203,300
2023-09-25 08:46:47,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2133,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.301,400,  (at simulation time 312.303,300
2023-09-25 08:46:47,484 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2134,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.402,400,  (at simulation time 312.402,800
2023-09-25 08:46:47,485 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2135,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.500,900,  (at simulation time 312.502,800
2023-09-25 08:46:47,485 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2136,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.600,400,  (at simulation time 312.602,800
2023-09-25 08:46:47,485 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2137,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.700,400,  (at simulation time 312.702,800
2023-09-25 08:46:47,485 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2138,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.802,400,  (at simulation time 312.803,300
2023-09-25 08:46:47,485 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2139,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.900,900,  (at simulation time 312.901,800
2023-09-25 08:46:47,487 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2140,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.001,400,  (at simulation time 313.001,800
2023-09-25 08:46:47,487 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2141,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.101,900,  (at simulation time 313.103,300
2023-09-25 08:46:47,487 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2142,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.202,400,  (at simulation time 313.204,300
2023-09-25 08:46:47,487 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2143,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.301,400,  (at simulation time 313.302,300
2023-09-25 08:46:47,487 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2144,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.400,400,  (at simulation time 313.401,300
2023-09-25 08:46:47,487 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2145,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.502,400,  (at simulation time 313.503,300
2023-09-25 08:46:47,488 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2146,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.600,900,  (at simulation time 313.603,300
2023-09-25 08:46:47,488 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2147,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.701,900,  (at simulation time 313.702,800
2023-09-25 08:46:47,488 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2148,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.801,900,  (at simulation time 313.803,800
2023-09-25 08:46:47,488 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2149,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.900,400,  (at simulation time 313.900,800
2023-09-25 08:46:47,489 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2150,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.000,900,  (at simulation time 314.002,300
2023-09-25 08:46:47,489 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2151,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.101,400,  (at simulation time 314.103,300
2023-09-25 08:46:47,489 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2152,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.200,900,  (at simulation time 314.203,300
2023-09-25 08:46:47,489 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2153,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.301,900,  (at simulation time 314.302,800
2023-09-25 08:46:47,489 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2154,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.401,900,  (at simulation time 314.403,300
2023-09-25 08:46:47,489 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2155,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.500,400,  (at simulation time 314.500,800
2023-09-25 08:46:47,490 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2156,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.600,400,  (at simulation time 314.601,300
2023-09-25 08:46:47,490 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2157,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.702,400,  (at simulation time 314.704,300
2023-09-25 08:46:47,490 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2158,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.800,400,  (at simulation time 314.801,300
2023-09-25 08:46:47,490 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2159,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.901,900,  (at simulation time 314.902,300
2023-09-25 08:46:47,492 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2160,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.000,900,  (at simulation time 315.002,800
2023-09-25 08:46:47,492 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2161,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.100,400,  (at simulation time 315.100,800
2023-09-25 08:46:47,492 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2162,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.202,400,  (at simulation time 315.203,300
2023-09-25 08:46:47,492 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2163,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.300,900,  (at simulation time 315.302,300
2023-09-25 08:46:47,492 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2164,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.400,400,  (at simulation time 315.402,300
2023-09-25 08:46:47,492 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2165,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.500,900,  (at simulation time 315.501,800
2023-09-25 08:46:47,492 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2166,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.600,400,  (at simulation time 315.602,800
2023-09-25 08:46:47,493 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2167,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.700,900,  (at simulation time 315.701,300
2023-09-25 08:46:47,493 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2168,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.801,400,  (at simulation time 315.803,800
2023-09-25 08:46:47,493 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 2169,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.900,900,  (at simulation time 315.901,300
