Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:54,557 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1894,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530499586208, Longitude= -71.00425771095075,  (at simulation time 288.401,400,  (at simulation time 288.401,800
2023-09-25 08:46:54,557 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1895,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530499586208, Longitude= -71.00425771095075,  (at simulation time 288.501,400,  (at simulation time 288.501,800
2023-09-25 08:46:54,557 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1896,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530499586208, Longitude= -71.00425771095075,  (at simulation time 288.600,900,  (at simulation time 288.602,800
2023-09-25 08:46:54,557 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1897,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530499586208, Longitude= -71.00425771095075,  (at simulation time 288.700,900,  (at simulation time 288.701,300
2023-09-25 08:46:54,557 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1898,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530499586208, Longitude= -71.00425771095075,  (at simulation time 288.801,400,  (at simulation time 288.802,800
2023-09-25 08:46:54,558 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1899,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530499586208, Longitude= -71.00425771095075,  (at simulation time 288.901,400,  (at simulation time 288.903,300
2023-09-25 08:46:54,559 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1900,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.002,400,  (at simulation time 289.002,800
2023-09-25 08:46:54,560 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1901,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.100,900,  (at simulation time 289.102,300
2023-09-25 08:46:54,560 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1902,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.200,900,  (at simulation time 289.201,800
2023-09-25 08:46:54,560 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1903,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.302,400,  (at simulation time 289.302,800
2023-09-25 08:46:54,560 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1904,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.400,900,  (at simulation time 289.402,800
2023-09-25 08:46:54,561 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1905,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.500,900,  (at simulation time 289.503,300
2023-09-25 08:46:54,561 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1906,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.601,400,  (at simulation time 289.603,800
2023-09-25 08:46:54,561 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1907,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.700,400,  (at simulation time 289.702,800
2023-09-25 08:46:54,561 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1908,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.800,400,  (at simulation time 289.802,300
2023-09-25 08:46:54,562 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1909,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62527762858541, Longitude= -71.00433716564196,  (at simulation time 289.902,400,  (at simulation time 289.903,800
2023-09-25 08:46:54,564 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1910,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.001,400,  (at simulation time 290.003,800
2023-09-25 08:46:54,564 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1911,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.102,400,  (at simulation time 290.102,800
2023-09-25 08:46:54,564 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1912,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.200,400,  (at simulation time 290.202,800
2023-09-25 08:46:54,565 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1913,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.302,400,  (at simulation time 290.304,800
2023-09-25 08:46:54,565 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1914,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.401,400,  (at simulation time 290.402,800
2023-09-25 08:46:54,565 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1915,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.500,400,  (at simulation time 290.502,800
2023-09-25 08:46:54,566 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1916,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.600,900,  (at simulation time 290.603,300
2023-09-25 08:46:54,566 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1917,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.700,400,  (at simulation time 290.701,800
2023-09-25 08:46:54,566 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1918,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.800,900,  (at simulation time 290.802,800
2023-09-25 08:46:54,566 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1919,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62525413451779, Longitude= -71.00441595164106,  (at simulation time 290.901,900,  (at simulation time 290.902,800
2023-09-25 08:46:54,568 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1920,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.000,400,  (at simulation time 291.001,300
2023-09-25 08:46:54,568 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1921,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.100,900,  (at simulation time 291.101,800
2023-09-25 08:46:54,568 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1922,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.201,400,  (at simulation time 291.202,300
2023-09-25 08:46:54,568 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1923,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.300,900,  (at simulation time 291.302,800
2023-09-25 08:46:54,568 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1924,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.401,900,  (at simulation time 291.403,300
2023-09-25 08:46:54,568 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1925,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.501,900,  (at simulation time 291.503,800
2023-09-25 08:46:54,569 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1926,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.601,400,  (at simulation time 291.603,300
2023-09-25 08:46:54,569 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1927,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.701,900,  (at simulation time 291.703,800
2023-09-25 08:46:54,569 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1928,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.800,400,  (at simulation time 291.801,300
2023-09-25 08:46:54,569 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1929,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625229394177204, Longitude= -71.00449951563819,  (at simulation time 291.902,400,  (at simulation time 291.904,300
2023-09-25 08:46:54,571 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1930,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.000,400,  (at simulation time 292.002,300
2023-09-25 08:46:54,571 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1931,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.100,900,  (at simulation time 292.101,800
2023-09-25 08:46:54,571 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1932,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.202,400,  (at simulation time 292.204,800
2023-09-25 08:46:54,571 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1933,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.301,400,  (at simulation time 292.303,300
2023-09-25 08:46:54,572 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1934,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.400,400,  (at simulation time 292.402,800
2023-09-25 08:46:54,572 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1935,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.502,400,  (at simulation time 292.503,300
2023-09-25 08:46:54,572 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1936,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.601,900,  (at simulation time 292.602,300
2023-09-25 08:46:54,572 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1937,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.701,400,  (at simulation time 292.702,800
2023-09-25 08:46:54,572 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1938,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.800,400,  (at simulation time 292.801,300
2023-09-25 08:46:54,572 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1939,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62521045651375, Longitude= -71.00456445363199,  (at simulation time 292.902,400,  (at simulation time 292.904,300
2023-09-25 08:46:54,573 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1940,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.001,400,  (at simulation time 293.002,300
2023-09-25 08:46:54,574 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1941,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.101,400,  (at simulation time 293.102,300
2023-09-25 08:46:54,574 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1942,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.202,400,  (at simulation time 293.204,800
2023-09-25 08:46:54,574 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1943,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.300,400,  (at simulation time 293.300,800
2023-09-25 08:46:54,574 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1944,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.402,400,  (at simulation time 293.404,300
2023-09-25 08:46:54,574 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1945,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.502,400,  (at simulation time 293.503,800
2023-09-25 08:46:54,575 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1946,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.601,400,  (at simulation time 293.601,800
2023-09-25 08:46:54,575 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1947,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.702,400,  (at simulation time 293.704,300
2023-09-25 08:46:54,575 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1948,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.802,400,  (at simulation time 293.803,300
2023-09-25 08:46:54,575 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1949,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519258034957, Longitude= -71.00463596114132,  (at simulation time 293.900,900,  (at simulation time 293.901,300
2023-09-25 08:46:54,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1950,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.001,400,  (at simulation time 294.003,800
2023-09-25 08:46:54,577 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1951,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.101,400,  (at simulation time 294.101,800
2023-09-25 08:46:54,578 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1952,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.201,400,  (at simulation time 294.201,800
2023-09-25 08:46:54,578 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1953,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.302,400,  (at simulation time 294.304,300
2023-09-25 08:46:54,578 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1954,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.401,400,  (at simulation time 294.402,300
2023-09-25 08:46:54,578 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1955,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.500,900,  (at simulation time 294.501,300
2023-09-25 08:46:54,579 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1956,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.600,400,  (at simulation time 294.601,800
2023-09-25 08:46:54,579 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1957,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.700,400,  (at simulation time 294.701,300
2023-09-25 08:46:54,579 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1958,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.802,400,  (at simulation time 294.802,800
2023-09-25 08:46:54,579 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1959,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625172375734834, Longitude= -71.00471678692931,  (at simulation time 294.901,900,  (at simulation time 294.903,300
2023-09-25 08:46:54,581 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1960,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.002,400,  (at simulation time 295.002,800
2023-09-25 08:46:54,581 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1961,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.101,900,  (at simulation time 295.103,300
2023-09-25 08:46:54,581 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1962,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.200,400,  (at simulation time 295.202,800
2023-09-25 08:46:54,581 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1963,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.300,900,  (at simulation time 295.302,300
2023-09-25 08:46:54,582 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1964,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.400,400,  (at simulation time 295.401,300
2023-09-25 08:46:54,582 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1965,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.501,400,  (at simulation time 295.503,300
2023-09-25 08:46:54,582 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1966,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.600,900,  (at simulation time 295.601,300
2023-09-25 08:46:54,582 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1967,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.702,400,  (at simulation time 295.702,800
2023-09-25 08:46:54,582 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1968,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.801,900,  (at simulation time 295.802,300
2023-09-25 08:46:54,582 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1969,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515190588598, Longitude= -71.00480084244927,  (at simulation time 295.900,400,  (at simulation time 295.902,800
2023-09-25 08:46:54,583 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1970,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.002,400,  (at simulation time 296.004,300
2023-09-25 08:46:54,584 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1971,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.101,900,  (at simulation time 296.102,300
2023-09-25 08:46:54,584 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1972,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.201,900,  (at simulation time 296.202,300
2023-09-25 08:46:54,584 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1973,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.302,400,  (at simulation time 296.303,800
2023-09-25 08:46:54,584 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1974,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.400,900,  (at simulation time 296.403,300
2023-09-25 08:46:54,584 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1975,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.501,400,  (at simulation time 296.502,800
2023-09-25 08:46:54,585 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1976,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.602,400,  (at simulation time 296.602,800
2023-09-25 08:46:54,585 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1977,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.700,900,  (at simulation time 296.701,800
2023-09-25 08:46:54,585 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1978,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.800,900,  (at simulation time 296.801,300
2023-09-25 08:46:54,585 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1979,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62513417525578, Longitude= -71.0048798809256,  (at simulation time 296.902,400,  (at simulation time 296.904,300
2023-09-25 08:46:54,586 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1980,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511810570122, Longitude= -71.00495151451946,  (at simulation time 297.002,400,  (at simulation time 297.004,800
2023-09-25 08:46:54,587 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1981,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511810570122, Longitude= -71.00495151451946,  (at simulation time 297.101,900,  (at simulation time 297.102,300
2023-09-25 08:46:54,587 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1982,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511810570122, Longitude= -71.00495151451946,  (at simulation time 297.200,900,  (at simulation time 297.202,800
2023-09-25 08:46:54,587 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1983,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511810570122, Longitude= -71.00495151451946,  (at simulation time 297.301,900,  (at simulation time 297.302,800
2023-09-25 08:46:54,587 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1984,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511810570122, Longitude= -71.00495151451946,  (at simulation time 297.401,900,  (at simulation time 297.402,300
2023-09-25 08:46:54,587 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1985,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511810570122, Longitude= -71.00495151451946,  (at simulation time 297.502,400,  (at simulation time 297.503,800
2023-09-25 08:46:54,587 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1986,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511810570122, Longitude= -71.00495151451946,  (at simulation time 297.600,400,  (at simulation time 297.602,300
2023-09-25 08:46:54,588 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1987,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511810570122, Longitude= -71.00495151451946,  (at simulation time 297.702,400,  (at simulation time 297.703,300
2023-09-25 08:46:54,588 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_9, InterVehicleMsg{,29, 1988,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511810570122, Longitude= -71.00495151451946,  (at simulation time 297.802,400,  (at simulation time 297.803,800
