Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2062,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489466499309, Longitude= -71.00728774756334,  (at simulation time 305.200,900,  (at simulation time 305.201,800
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2063,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489466499309, Longitude= -71.00728774756334,  (at simulation time 305.300,400,  (at simulation time 305.302,800
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2064,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489466499309, Longitude= -71.00728774756334,  (at simulation time 305.401,900,  (at simulation time 305.403,300
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2065,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489466499309, Longitude= -71.00728774756334,  (at simulation time 305.501,400,  (at simulation time 305.502,800
2023-09-25 08:46:54,609 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2066,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489466499309, Longitude= -71.00728774756334,  (at simulation time 305.600,900,  (at simulation time 305.602,300
2023-09-25 08:46:54,609 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2067,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489466499309, Longitude= -71.00728774756334,  (at simulation time 305.701,400,  (at simulation time 305.702,300
2023-09-25 08:46:54,609 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2068,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489466499309, Longitude= -71.00728774756334,  (at simulation time 305.800,900,  (at simulation time 305.802,800
2023-09-25 08:46:54,609 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2069,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489466499309, Longitude= -71.00728774756334,  (at simulation time 305.900,900,  (at simulation time 305.901,300
2023-09-25 08:46:54,610 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2070,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.001,900,  (at simulation time 306.002,300
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2071,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.101,900,  (at simulation time 306.103,800
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2072,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.200,400,  (at simulation time 306.201,800
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2073,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.301,400,  (at simulation time 306.303,300
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2074,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.401,400,  (at simulation time 306.403,800
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2075,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.500,900,  (at simulation time 306.501,300
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2076,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.601,900,  (at simulation time 306.602,300
2023-09-25 08:46:54,612 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2077,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.700,400,  (at simulation time 306.702,300
2023-09-25 08:46:54,612 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2078,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.801,900,  (at simulation time 306.803,300
2023-09-25 08:46:54,612 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2079,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624912831668354, Longitude= -71.00736347042726,  (at simulation time 306.902,400,  (at simulation time 306.903,800
2023-09-25 08:46:54,613 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2080,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.002,400,  (at simulation time 307.003,800
2023-09-25 08:46:54,613 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2081,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.100,900,  (at simulation time 307.101,800
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2082,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.201,900,  (at simulation time 307.204,300
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2083,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.301,400,  (at simulation time 307.303,800
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2084,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.401,900,  (at simulation time 307.403,300
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2085,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.501,400,  (at simulation time 307.501,800
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2086,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.601,900,  (at simulation time 307.604,300
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2087,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.701,400,  (at simulation time 307.702,800
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2088,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.801,400,  (at simulation time 307.803,300
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2089,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624932602895164, Longitude= -71.00742985237846,  (at simulation time 307.900,900,  (at simulation time 307.902,300
2023-09-25 08:46:54,617 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2090,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.000,400,  (at simulation time 308.001,300
2023-09-25 08:46:54,617 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2091,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.100,900,  (at simulation time 308.102,300
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2092,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.200,400,  (at simulation time 308.202,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2093,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.301,400,  (at simulation time 308.303,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2094,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.400,400,  (at simulation time 308.402,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2095,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.500,900,  (at simulation time 308.502,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2096,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.601,900,  (at simulation time 308.603,300
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2097,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.700,900,  (at simulation time 308.703,300
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2098,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.802,400,  (at simulation time 308.802,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2099,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495207970356, Longitude= -71.00749524598652,  (at simulation time 308.900,400,  (at simulation time 308.901,300
2023-09-25 08:46:54,619 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2100,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.000,900,  (at simulation time 309.002,800
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2101,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.101,900,  (at simulation time 309.102,300
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2102,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.201,400,  (at simulation time 309.203,800
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2103,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.301,900,  (at simulation time 309.304,300
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2104,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.401,900,  (at simulation time 309.403,800
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2105,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.501,400,  (at simulation time 309.501,800
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2106,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.601,400,  (at simulation time 309.601,800
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2107,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.700,400,  (at simulation time 309.702,800
2023-09-25 08:46:54,621 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2108,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.800,900,  (at simulation time 309.803,300
2023-09-25 08:46:54,621 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2109,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624978674016425, Longitude= -71.00757135848237,  (at simulation time 309.901,400,  (at simulation time 309.903,300
2023-09-25 08:46:54,622 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2110,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.000,900,  (at simulation time 310.003,300
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2111,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.101,900,  (at simulation time 310.103,800
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2112,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.202,400,  (at simulation time 310.204,300
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2113,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.300,400,  (at simulation time 310.301,800
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2114,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.400,400,  (at simulation time 310.401,800
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2115,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.500,400,  (at simulation time 310.501,800
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2116,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.601,400,  (at simulation time 310.602,300
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2117,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.702,400,  (at simulation time 310.704,300
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2118,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.802,400,  (at simulation time 310.803,300
2023-09-25 08:46:54,624 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2119,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625008919297045, Longitude= -71.00764948711614,  (at simulation time 310.900,400,  (at simulation time 310.902,800
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2120,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.000,400,  (at simulation time 311.001,300
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2121,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.101,400,  (at simulation time 311.101,800
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2122,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.201,900,  (at simulation time 311.203,800
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2123,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.301,400,  (at simulation time 311.303,300
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2124,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.401,900,  (at simulation time 311.403,800
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2125,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.502,400,  (at simulation time 311.503,300
2023-09-25 08:46:54,626 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2126,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.602,400,  (at simulation time 311.603,300
2023-09-25 08:46:54,626 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2127,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.700,900,  (at simulation time 311.703,300
2023-09-25 08:46:54,626 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2128,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.800,900,  (at simulation time 311.803,300
2023-09-25 08:46:54,626 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2129,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625043587018595, Longitude= -71.0077254975153,  (at simulation time 311.901,900,  (at simulation time 311.904,300
2023-09-25 08:46:54,627 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2130,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.000,400,  (at simulation time 312.000,800
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2131,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.100,900,  (at simulation time 312.103,300
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2132,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.202,400,  (at simulation time 312.203,300
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2133,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.302,400,  (at simulation time 312.304,300
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2134,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.402,400,  (at simulation time 312.403,300
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2135,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.501,400,  (at simulation time 312.503,800
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2136,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.601,400,  (at simulation time 312.603,300
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2137,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.700,900,  (at simulation time 312.702,300
2023-09-25 08:46:54,629 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2138,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.802,400,  (at simulation time 312.803,800
2023-09-25 08:46:54,629 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2139,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625081290892005, Longitude= -71.00780330721847,  (at simulation time 312.900,900,  (at simulation time 312.902,300
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2140,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.000,400,  (at simulation time 313.000,800
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2141,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.101,900,  (at simulation time 313.103,800
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2142,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.201,900,  (at simulation time 313.204,300
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2143,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.302,400,  (at simulation time 313.303,300
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2144,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.402,400,  (at simulation time 313.403,800
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2145,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.502,400,  (at simulation time 313.503,300
2023-09-25 08:46:54,631 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2146,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.602,400,  (at simulation time 313.602,800
2023-09-25 08:46:54,631 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2147,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.702,400,  (at simulation time 313.702,800
2023-09-25 08:46:54,631 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2148,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.802,400,  (at simulation time 313.803,800
2023-09-25 08:46:54,631 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2149,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62511318338534, Longitude= -71.00785968424817,  (at simulation time 313.900,400,  (at simulation time 313.900,800
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2150,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515262323179, Longitude= -71.00792758497806,  (at simulation time 314.001,900,  (at simulation time 314.003,800
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2151,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515262323179, Longitude= -71.00792758497806,  (at simulation time 314.100,900,  (at simulation time 314.103,300
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2152,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515262323179, Longitude= -71.00792758497806,  (at simulation time 314.202,400,  (at simulation time 314.204,800
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2153,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515262323179, Longitude= -71.00792758497806,  (at simulation time 314.301,900,  (at simulation time 314.302,800
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2154,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515262323179, Longitude= -71.00792758497806,  (at simulation time 314.401,400,  (at simulation time 314.401,800
2023-09-25 08:46:54,633 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2155,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515262323179, Longitude= -71.00792758497806,  (at simulation time 314.500,400,  (at simulation time 314.502,800
2023-09-25 08:46:54,633 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 2156,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515262323179, Longitude= -71.00792758497806,  (at simulation time 314.602,400,  (at simulation time 314.604,800
