Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:54,879 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2958,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630304098129166, Longitude= -71.0109013084053,  (at simulation time 434.801,900,  (at simulation time 434.802,800
2023-09-25 08:46:54,879 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2959,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630304098129166, Longitude= -71.0109013084053,  (at simulation time 434.901,400,  (at simulation time 434.901,800
2023-09-25 08:46:54,880 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2960,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.000,400,  (at simulation time 435.002,300
2023-09-25 08:46:54,880 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2961,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.101,900,  (at simulation time 435.102,300
2023-09-25 08:46:54,881 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2962,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.200,900,  (at simulation time 435.203,300
2023-09-25 08:46:54,881 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2963,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.300,900,  (at simulation time 435.302,300
2023-09-25 08:46:54,881 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2964,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.401,400,  (at simulation time 435.401,800
2023-09-25 08:46:54,881 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2965,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.500,900,  (at simulation time 435.502,800
2023-09-25 08:46:54,881 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2966,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.600,900,  (at simulation time 435.601,300
2023-09-25 08:46:54,881 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2967,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.700,900,  (at simulation time 435.701,800
2023-09-25 08:46:54,881 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2968,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.800,400,  (at simulation time 435.802,300
2023-09-25 08:46:54,881 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2969,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630358105937944, Longitude= -71.01086621005453,  (at simulation time 435.901,900,  (at simulation time 435.903,300
2023-09-25 08:46:54,882 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2970,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.001,400,  (at simulation time 436.002,800
2023-09-25 08:46:54,882 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2971,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.102,400,  (at simulation time 436.103,300
2023-09-25 08:46:54,882 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2972,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.202,400,  (at simulation time 436.203,300
2023-09-25 08:46:54,882 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2973,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.302,400,  (at simulation time 436.303,800
2023-09-25 08:46:54,883 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2974,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.401,900,  (at simulation time 436.403,800
2023-09-25 08:46:54,883 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2975,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.500,900,  (at simulation time 436.502,800
2023-09-25 08:46:54,883 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2976,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.600,900,  (at simulation time 436.601,300
2023-09-25 08:46:54,883 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2977,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.701,400,  (at simulation time 436.703,300
2023-09-25 08:46:54,883 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2978,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.801,400,  (at simulation time 436.801,800
2023-09-25 08:46:54,883 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2979,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630402982110716, Longitude= -71.01083263401523,  (at simulation time 436.901,400,  (at simulation time 436.902,300
2023-09-25 08:46:54,884 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2980,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.002,400,  (at simulation time 437.004,300
2023-09-25 08:46:54,884 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2981,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.100,900,  (at simulation time 437.101,800
2023-09-25 08:46:54,884 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2982,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.201,400,  (at simulation time 437.203,300
2023-09-25 08:46:54,884 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2983,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.301,900,  (at simulation time 437.302,800
2023-09-25 08:46:54,884 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2984,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.401,900,  (at simulation time 437.402,800
2023-09-25 08:46:54,885 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2985,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.501,400,  (at simulation time 437.501,800
2023-09-25 08:46:54,885 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2986,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.601,400,  (at simulation time 437.602,300
2023-09-25 08:46:54,885 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2987,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.701,900,  (at simulation time 437.704,300
2023-09-25 08:46:54,885 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2988,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.801,900,  (at simulation time 437.803,300
2023-09-25 08:46:54,885 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2989,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63045294135358, Longitude= -71.01079525479649,  (at simulation time 437.902,400,  (at simulation time 437.904,300
2023-09-25 08:46:54,886 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2990,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.001,400,  (at simulation time 438.003,300
2023-09-25 08:46:54,886 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2991,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.100,400,  (at simulation time 438.102,300
2023-09-25 08:46:54,886 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2992,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.201,400,  (at simulation time 438.202,300
2023-09-25 08:46:54,886 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2993,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.301,400,  (at simulation time 438.302,300
2023-09-25 08:46:54,886 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2994,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.401,400,  (at simulation time 438.402,300
2023-09-25 08:46:54,886 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2995,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.501,900,  (at simulation time 438.502,800
2023-09-25 08:46:54,886 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2996,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.601,900,  (at simulation time 438.602,300
2023-09-25 08:46:54,886 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2997,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.701,900,  (at simulation time 438.703,300
2023-09-25 08:46:54,887 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2998,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.802,400,  (at simulation time 438.803,300
2023-09-25 08:46:54,887 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 2999,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63049744315902, Longitude= -71.01075792388309,  (at simulation time 438.900,900,  (at simulation time 438.901,300
2023-09-25 08:46:54,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3000,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.001,400,  (at simulation time 439.003,800
2023-09-25 08:46:54,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3001,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.102,400,  (at simulation time 439.104,300
2023-09-25 08:46:54,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3002,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.202,400,  (at simulation time 439.203,800
2023-09-25 08:46:54,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3003,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.301,400,  (at simulation time 439.302,800
2023-09-25 08:46:54,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3004,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.401,900,  (at simulation time 439.404,300
2023-09-25 08:46:54,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3005,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.501,400,  (at simulation time 439.502,800
2023-09-25 08:46:54,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3006,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.601,400,  (at simulation time 439.601,800
2023-09-25 08:46:54,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3007,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.700,900,  (at simulation time 439.703,300
2023-09-25 08:46:54,888 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3008,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.800,400,  (at simulation time 439.801,300
2023-09-25 08:46:54,889 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3009,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63055017394122, Longitude= -71.01071155098167,  (at simulation time 439.901,900,  (at simulation time 439.903,800
2023-09-25 08:46:54,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3010,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.001,400,  (at simulation time 440.003,800
2023-09-25 08:46:54,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3011,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.100,900,  (at simulation time 440.102,800
2023-09-25 08:46:54,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3012,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.200,400,  (at simulation time 440.201,800
2023-09-25 08:46:54,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3013,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.302,400,  (at simulation time 440.304,300
2023-09-25 08:46:54,890 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3014,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.400,900,  (at simulation time 440.402,300
2023-09-25 08:46:54,891 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3015,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.500,400,  (at simulation time 440.502,300
2023-09-25 08:46:54,891 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3016,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.602,400,  (at simulation time 440.602,800
2023-09-25 08:46:54,891 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3017,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.701,900,  (at simulation time 440.702,300
2023-09-25 08:46:54,891 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3018,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.800,400,  (at simulation time 440.802,800
2023-09-25 08:46:54,891 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3019,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63059740901062, Longitude= -71.01066723018143,  (at simulation time 440.901,400,  (at simulation time 440.902,300
2023-09-25 08:46:54,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3020,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.000,400,  (at simulation time 441.001,300
2023-09-25 08:46:54,892 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3021,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.100,900,  (at simulation time 441.102,800
2023-09-25 08:46:54,893 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3022,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.202,400,  (at simulation time 441.203,300
2023-09-25 08:46:54,893 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3023,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.300,900,  (at simulation time 441.301,800
2023-09-25 08:46:54,893 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3024,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.401,400,  (at simulation time 441.402,800
2023-09-25 08:46:54,893 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3025,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.501,900,  (at simulation time 441.502,300
2023-09-25 08:46:54,893 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3026,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.600,400,  (at simulation time 441.601,800
2023-09-25 08:46:54,893 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3027,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.702,400,  (at simulation time 441.703,800
2023-09-25 08:46:54,894 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3028,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.800,400,  (at simulation time 441.802,300
2023-09-25 08:46:54,894 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3029,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630643585711354, Longitude= -71.01062003943093,  (at simulation time 441.902,400,  (at simulation time 441.904,300
2023-09-25 08:46:54,895 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3030,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.001,400,  (at simulation time 442.003,800
2023-09-25 08:46:54,895 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3031,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.100,900,  (at simulation time 442.101,800
2023-09-25 08:46:54,895 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3032,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.200,900,  (at simulation time 442.202,800
2023-09-25 08:46:54,895 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3033,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.300,900,  (at simulation time 442.303,300
2023-09-25 08:46:54,895 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3034,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.401,900,  (at simulation time 442.402,800
2023-09-25 08:46:54,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3035,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.501,400,  (at simulation time 442.502,800
2023-09-25 08:46:54,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3036,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.602,400,  (at simulation time 442.604,800
2023-09-25 08:46:54,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3037,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.700,900,  (at simulation time 442.702,800
2023-09-25 08:46:54,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3038,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.800,900,  (at simulation time 442.801,300
2023-09-25 08:46:54,896 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3039,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63069011319051, Longitude= -71.01057187410014,  (at simulation time 442.902,400,  (at simulation time 442.903,800
2023-09-25 08:46:54,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3040,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.002,400,  (at simulation time 443.002,800
2023-09-25 08:46:54,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3041,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.101,900,  (at simulation time 443.102,300
2023-09-25 08:46:54,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3042,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.202,400,  (at simulation time 443.203,300
2023-09-25 08:46:54,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3043,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.300,400,  (at simulation time 443.301,300
2023-09-25 08:46:54,897 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3044,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.401,900,  (at simulation time 443.403,800
2023-09-25 08:46:54,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3045,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.500,400,  (at simulation time 443.500,800
2023-09-25 08:46:54,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3046,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.601,900,  (at simulation time 443.604,300
2023-09-25 08:46:54,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3047,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.701,400,  (at simulation time 443.703,800
2023-09-25 08:46:54,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3048,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.801,400,  (at simulation time 443.801,800
2023-09-25 08:46:54,898 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3049,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.630737747448634, Longitude= -71.01051553438181,  (at simulation time 443.901,400,  (at simulation time 443.902,300
2023-09-25 08:46:54,899 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3050,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6307818462458, Longitude= -71.01046337615085,  (at simulation time 444.000,400,  (at simulation time 444.001,800
2023-09-25 08:46:54,899 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3051,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6307818462458, Longitude= -71.01046337615085,  (at simulation time 444.101,900,  (at simulation time 444.102,300
2023-09-25 08:46:54,900 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_9, InterVehicleMsg{,30, 3052,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6307818462458, Longitude= -71.01046337615085,  (at simulation time 444.201,900,  (at simulation time 444.203,800
